FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5005951255559921,1001,339,0.581781804561615,1076,382,0.4800409972667694,937,383,0.5263062119483948,1093,436,0.3159046173095703,895,430,0.4084828495979309,1058,467,0.41548165678977966,885,473,0.32796335220336914,1035,515,0.5092176198959351,958,513,0.5012245178222656,1041,626,0.5613490343093872,960,620,0.5357545018196106,1053,719,0.4173675775527954,940,715,0.4837769865989685
72,0.4977608919143677,1002,340,0.6118537783622742,1075,382,0.4644816219806671,934,379,0.47750991582870483,1095,434,0.3113800585269928,902,427,0.4055427014827728,1054,454,0.41606196761131287,890,461,0.3003394305706024,1033,516,0.5112301111221313,954,514,0.5540966987609863,1042,626,0.5339413285255432,949,619,0.5749111771583557,1055,721,0.42461493611335754,937,717,0.43181583285331726
73,0.5467664718627929,996,344,0.5359796285629272,1071,385,0.5401241183280945,929,383,0.5492628812789917,1095,442,0.3661925196647644,891,435,0.3746448755264282,1040,458,0.40020185708999634,893,461,0.32582762837409973,1027,520,0.554262101650238,948,518,0.627077043056488,1024,620,0.4625681936740875,947,618,0.6229783892631531,1045,720,0.44100725650787354,939,717,0.46622416377067566
74,0.5364784479141235,994,345,0.49917876720428467,1069,388,0.5627250671386719,929,388,0.5848918557167053,1093,450,0.37363043427467346,886,445,0.3775540292263031,1047,450,0.3847659230232239,889,463,0.3301275074481964,1023,522,0.48638230562210083,945,519,0.5939404964447021,1030,622,0.46581846475601196,939,623,0.5894531607627869,1032,712,0.4053572416305542,934,716,0.46767932176589966
75,0.5322597235441208,993,350,0.46879327297210693,1060,393,0.5567095279693604,924,391,0.5375078320503235,1086,450,0.2539606988430023,888,453,0.36952388286590576,1052,420,0.32971853017807007,902,456,0.3189231753349304,1036,524,0.5595458149909973,941,522,0.5866602659225464,1030,621,0.442939430475235,943,624,0.5619784593582153,1034,709,0.4148092567920685,935,716,0.4775656759738922
76,0.48852223753929136,1001,345,0.5673146843910217,1071,386,0.5084352493286133,943,386,0.5053673982620239,1089,439,0.3010506331920624,910,437,0.426368772983551,1070,437,0.40223976969718933,888,475,0.2754330039024353,1029,517,0.4297749996185303,953,516,0.5475296378135681,1038,622,0.4597453773021698,955,622,0.5620036125183105,1036,708,0.3971959352493286,935,716,0.4519447386264801
77,0.45631883740425105,1006,345,0.6069449782371521,1071,382,0.4304821491241455,940,384,0.4912380576133728,1080,433,0.26694148778915405,922,436,0.44732701778411865,1065,433,0.33068716526031494,918,448,0.20848780870437622,1030,514,0.3883790671825409,953,515,0.5390650629997253,1023,619,0.46190786361694336,950,620,0.5942073464393616,1048,714,0.5181066989898682,933,715,0.47449687123298645
78,0.45172215998172754,1007,342,0.6088173985481262,1080,379,0.3744267523288727,937,379,0.397656112909317,1088,422,0.23933973908424377,911,429,0.44026297330856323,1060,404,0.39248421788215637,910,431,0.2801431119441986,1030,511,0.46028515696525574,952,511,0.5518292784690857,1032,615,0.44179219007492065,947,614,0.566909909248352,1046,713,0.5196691751480103,932,714,0.484011709690094
79,0.5357049584388733,1023,332,0.5332018733024597,1081,372,0.5028542280197144,952,374,0.5562666058540344,1095,394,0.29043644666671753,926,408,0.39004257321357727,1045,354,0.28739258646965027,971,365,0.26857003569602966,1038,506,0.5812749862670898,951,505,0.584714412689209,1027,613,0.40491238236427307,949,611,0.5413107872009277,1044,713,0.5167500972747803,936,716,0.4864581823348999
80,0.543540433049202,1017,327,0.5873010158538818,1071,372,0.5687887668609619,938,369,0.5824756026268005,1104,378,0.35031911730766296,933,374,0.3406820595264435,1042,310,0.48526647686958313,997,311,0.306220144033432,1037,510,0.5658202171325684,948,510,0.5551166534423828,1027,617,0.44057774543762207,947,616,0.5825387835502625,1041,713,0.4726484417915344,939,719,0.48491889238357544
81,0.5526101410388946,1015,313,0.5658379793167114,1070,365,0.5615054965019226,932,359,0.509101152420044,1101,372,0.5250409841537476,931,367,0.4485456943511963,1052,311,0.5138266086578369,990,300,0.2802370488643646,1035,506,0.6169020533561707,949,507,0.6144795417785645,1028,616,0.45210129022598267,950,615,0.5819650888442993,1040,712,0.5035871267318726,940,715,0.505206823348999
82,0.5637628376483916,998,331,0.34378618001937866,1060,371,0.6334087252616882,928,373,0.44264939427375793,1086,345,0.44269856810569763,924,340,0.39929425716400146,1040,272,0.5982496738433838,991,270,0.2693059742450714,1032,515,0.6133091449737549,944,517,0.636189341545105,1017,629,0.36709359288215637,949,626,0.635561466217041,1036,714,0.5780208706855774,943,714,0.6101990938186646
83,0.5781842172145844,994,324,0.31771141290664673,1052,363,0.608985424041748,925,363,0.47323453426361084,1097,338,0.4511174261569977,916,339,0.40181756019592285,1042,264,0.6260114908218384,995,262,0.27634769678115845,1033,517,0.6580673456192017,945,519,0.6692026257514954,1017,631,0.40025144815444946,949,629,0.6356130242347717,1037,714,0.5850205421447754,942,715,0.6094372272491455
84,0.5549062490463257,986,334,0.3454471826553345,1046,372,0.5539724826812744,928,375,0.4221993088722229,1108,325,0.4657920002937317,959,324,0.16933590173721313,1045,251,0.597710371017456,992,249,0.3351243734359741,1022,519,0.6598866581916809,947,520,0.6531137824058533,1017,634,0.41307348012924194,947,628,0.6302999258041382,1036,714,0.5836028456687927,946,715,0.6484779715538025
85,0.5178206115961075,995,330,0.33335787057876587,1051,365,0.47369202971458435,935,371,0.4159412086009979,1101,313,0.43761470913887024,950,308,0.2480235993862152,1049,243,0.5743868350982666,1007,244,0.3208127021789551,1022,514,0.6331200003623962,949,517,0.5797223448753357,1013,631,0.37243354320526123,949,631,0.5818924307823181,1041,712,0.6365036368370056,944,713,0.6606819033622742
86,0.5169359147548676,987,334,0.3299282491207123,1053,370,0.4646955728530884,935,374,0.4156375825405121,1106,320,0.4775754511356354,930,317,0.2614288330078125,1057,250,0.5090909600257874,987,243,0.38783714175224304,1024,514,0.6271324157714844,949,516,0.5745234489440918,1022,629,0.5049161911010742,948,629,0.6065354943275452,1037,712,0.6048920154571533,944,712,0.6506008505821228
87,0.5365306198596954,989,330,0.2962208092212677,1059,363,0.4800190329551697,924,368,0.4315755069255829,1106,311,0.5357961654663086,931,317,0.20538899302482605,1048,243,0.4949513077735901,957,247,0.4710930585861206,1033,517,0.6275256276130676,945,517,0.6328268051147461,1023,632,0.5033165812492371,946,628,0.6538863182067871,1038,714,0.5707717537879944,944,714,0.6447082757949829
88,0.5396649003028869,1001,323,0.4072759449481964,1061,361,0.5340561270713806,922,364,0.4660695195198059,1101,282,0.4722171425819397,916,290,0.2433008849620819,1033,212,0.27061766386032104,938,222,0.3794773519039154,1025,514,0.5212920904159546,942,516,0.6770679354667664,1026,624,0.6159718632698059,942,624,0.7148658037185669,1044,715,0.6223565936088562,949,717,0.66115802526474
89,0.5435802340507507,994,321,0.4701690077781677,1052,354,0.5008475184440613,914,360,0.3661666214466095,1095,261,0.5559134483337402,952,251,0.47811421751976013,1040,196,0.22865304350852966,928,215,0.30750763416290283,1029,518,0.6259685158729553,943,520,0.7215442061424255,1038,629,0.6154998540878296,940,624,0.6037322878837585,1049,715,0.6131740808486938,948,716,0.5349162817001343
90,0.5166527390480041,999,320,0.42976513504981995,1054,360,0.54140305519104,920,364,0.4235260784626007,1092,257,0.32174569368362427,948,252,0.45511510968208313,1052,201,0.23175446689128876,938,220,0.2818923592567444,1027,513,0.49368977546691895,944,516,0.6583638787269592,1034,624,0.5087257027626038,939,617,0.4855150878429413,1053,714,0.5928129553794861,943,716,0.6310689449310303
91,0.5063101530075073,1003,324,0.3963969349861145,1053,363,0.5327924489974976,923,368,0.4467117190361023,1090,279,0.31268665194511414,937,351,0.23586244881153107,1037,256,0.15372052788734436,937,261,0.34475451707839966,1040,514,0.5844839215278625,947,511,0.525446355342865,1033,619,0.3951806128025055,939,622,0.5807585716247559,1053,714,0.5643936395645142,940,718,0.5692152976989746
92,0.49695042669773093,1005,323,0.40750613808631897,1055,359,0.5369665026664734,927,365,0.45418331027030945,1090,278,0.3024604916572571,942,346,0.23172031342983246,1038,237,0.2226928323507309,943,263,0.3593030869960785,1029,511,0.45020559430122375,949,513,0.5965931415557861,1041,625,0.4986017942428589,941,618,0.45050010085105896,1053,716,0.57338947057724,942,718,0.5976713299751282
93,0.5042467713356018,1002,323,0.4585350751876831,1060,361,0.5302204489707947,928,364,0.4584299921989441,1086,276,0.2419426590204239,941,280,0.4093497395515442,1039,236,0.2088097780942917,948,245,0.33049049973487854,1033,510,0.4925466775894165,950,513,0.5884020924568176,1044,624,0.501977264881134,943,617,0.4444740414619446,1053,716,0.5959705710411072,945,717,0.5983771085739136
94,0.47519745528697965,995,322,0.34802553057670593,1065,362,0.5271114706993103,934,365,0.45953938364982605,1057,349,0.22192034125328064,941,339,0.2567005455493927,1025,290,0.1511612981557846,952,272,0.352631151676178,1027,510,0.42368394136428833,946,511,0.5504360795021057,1039,623,0.4665631353855133,941,621,0.5767914652824402,1052,715,0.5467097759246826,946,718,0.542426586151123
95,0.4663235455751419,1009,326,0.4201984703540802,1066,363,0.5038071274757385,935,367,0.4604589343070984,1060,383,0.2714195251464844,939,373,0.2322574406862259,1023,337,0.18526612222194672,964,302,0.30524271726608276,1028,510,0.4090125262737274,949,512,0.5366743803024292,1040,623,0.4393736720085144,943,622,0.539854884147644,1050,715,0.5300233960151672,943,717,0.5351895093917847
96,0.46760464012622827,1002,330,0.4865138530731201,1066,366,0.5210344195365906,943,372,0.49267107248306274,1070,394,0.24324381351470947,914,429,0.39214032888412476,1024,382,0.16047386825084686,964,338,0.24439160525798798,1028,509,0.36217689514160156,950,512,0.5326483845710754,1027,622,0.5067232847213745,935,622,0.5295785665512085,1044,717,0.4837508499622345,940,718,0.4889105260372162
97,0.5183498948812485,1005,330,0.4920694828033447,1069,370,0.5284454226493835,943,374,0.504818320274353,1068,398,0.25250616669654846,915,432,0.39480823278427124,1032,468,0.30793890357017517,962,338,0.2384103387594223,1041,516,0.5852640867233276,951,512,0.5311302542686462,1019,618,0.4756243824958801,943,619,0.5623483061790466,1043,716,0.48863428831100464,943,718,0.5068485140800476
98,0.516608265042305,999,326,0.4143040180206299,1064,364,0.5459073185920715,938,372,0.5049434900283813,1062,398,0.22825777530670166,913,434,0.4187818169593811,1034,470,0.2732219696044922,921,483,0.27862969040870667,1043,513,0.5821376442909241,952,510,0.5075865983963013,1017,618,0.4530176520347595,942,619,0.5814832448959351,1042,715,0.5055527687072754,941,718,0.5115904808044434
99,0.5116778075695038,1007,327,0.4842285215854645,1067,364,0.5413007140159607,941,370,0.5058530569076538,1062,390,0.2967493534088135,916,430,0.4037173092365265,1031,332,0.15707847476005554,954,337,0.20863021910190582,1026,508,0.5088151693344116,957,512,0.5732831954956055,1017,618,0.4453144669532776,941,620,0.5759666562080383,1042,715,0.5039802193641663,941,719,0.5034127235412598
100,0.5026150941848755,998,322,0.3641369044780731,1061,358,0.4939480423927307,942,368,0.4652201533317566,1103,294,0.34916195273399353,946,318,0.212478369474411,1093,238,0.3165128827095032,925,266,0.27378031611442566,1025,507,0.5146121382713318,954,511,0.6159430742263794,1019,619,0.4836283028125763,940,613,0.4305835962295532,1042,716,0.5069705247879028,943,719,0.5308956503868103
101,0.5071952283382415,1003,323,0.4237276315689087,1062,360,0.5110543370246887,939,366,0.4623420834541321,1106,293,0.33569735288619995,943,344,0.22239814698696136,1095,239,0.2722824513912201,916,266,0.2912447154521942,1028,507,0.516855776309967,954,510,0.6008594632148743,1026,619,0.5022422075271606,937,620,0.5883682370185852,1043,715,0.49207594990730286,944,720,0.49220380187034607
102,0.5419600427150726,1010,323,0.48412415385246277,1070,360,0.5368290543556213,948,363,0.48129135370254517,1112,285,0.3456440567970276,901,269,0.44560524821281433,1101,220,0.2911342680454254,912,227,0.3485746681690216,1029,510,0.5707931518554688,956,512,0.6225408911705017,1032,620,0.5831835865974426,941,619,0.675259530544281,1045,715,0.5706583261489868,947,720,0.57225501537323
103,0.5360058188438415,1005,324,0.44291120767593384,1063,361,0.5770936012268066,945,365,0.5345314741134644,1107,280,0.2542780339717865,902,269,0.4250219762325287,1097,217,0.21051809191703796,906,222,0.30796077847480774,1034,509,0.4640854597091675,959,514,0.6191130876541138,1036,620,0.4517512619495392,942,621,0.7107877731323242,1045,715,0.6124928593635559,950,720,0.609300434589386
104,0.5507558524608611,1010,323,0.3611082434654236,1063,359,0.5474023818969727,946,363,0.4925137162208557,1117,262,0.32620033621788025,899,259,0.3061825633049011,1126,207,0.29559385776519775,905,222,0.23420265316963196,1028,511,0.598186194896698,959,513,0.6422171592712402,1036,622,0.6462192535400391,945,621,0.7197374701499939,1045,715,0.6168981194496155,951,716,0.4143517017364502
105,0.5273907124996184,1010,323,0.3661845624446869,1062,360,0.5772114992141724,948,363,0.5302901268005371,1115,276,0.2873656749725342,897,270,0.3828708529472351,1132,215,0.4110640287399292,884,225,0.34837761521339417,1032,510,0.46443673968315125,955,512,0.5575175285339355,1038,621,0.4965018332004547,942,621,0.719330906867981,1044,715,0.6197336316108704,950,719,0.6272375583648682
106,0.5765939891338348,1005,325,0.4507538378238678,1062,359,0.5702571272850037,946,364,0.5341364741325378,1129,275,0.4167729318141937,905,286,0.2701757550239563,1134,217,0.44942906498908997,880,226,0.3636753261089325,1042,515,0.6367799639701843,954,514,0.6339669227600098,1025,621,0.5547414422035217,938,621,0.6874107122421265,1040,715,0.5522162318229675,945,719,0.5715358853340149
107,0.5936140716075897,1002,325,0.4267030954360962,1061,360,0.5972406268119812,947,364,0.5559872388839722,1133,270,0.4157586991786957,908,285,0.25128424167633057,1138,214,0.41212859749794006,877,223,0.3654654920101166,1041,515,0.6676146984100342,955,514,0.6614526510238647,1028,621,0.6424775123596191,939,615,0.5547975301742554,1039,716,0.5796442627906799,942,717,0.4555248022079468
108,0.5729767680168152,1009,322,0.3558743894100189,1061,364,0.5910643935203552,954,370,0.5733165144920349,1131,282,0.5282978415489197,936,315,0.2825429439544678,1145,218,0.37108173966407776,890,243,0.21846170723438263,1032,518,0.6533187031745911,946,512,0.5791425108909607,1022,623,0.628403902053833,933,620,0.4922867715358734,1035,718,0.5058835744857788,938,717,0.5386760830879211
109,0.5485936671495437,1009,326,0.48627129197120667,1067,367,0.5719616413116455,951,371,0.5622832179069519,1138,282,0.4732751250267029,933,320,0.20601747930049896,1163,222,0.5198038816452026,888,242,0.14964747428894043,1036,517,0.6192169785499573,947,511,0.5278363227844238,1022,623,0.5895702838897705,939,619,0.48530933260917664,1024,712,0.4227159321308136,941,718,0.5290516018867493
110,0.572799813747406,1013,329,0.5242937803268433,1065,366,0.5795262455940247,950,370,0.590529203414917,1138,281,0.47995802760124207,926,316,0.2312294989824295,1170,223,0.5883643627166748,876,242,0.1402275562286377,1029,514,0.6013914346694946,942,515,0.6134943962097168,1008,621,0.5829896330833435,929,621,0.5808663964271545,1018,711,0.4678841233253479,936,716,0.5467240810394287
111,0.5588632225990295,1013,326,0.40922898054122925,1063,366,0.5706532001495361,948,372,0.5869361758232117,1134,282,0.4490213990211487,928,319,0.21774280071258545,1169,225,0.6223818063735962,874,242,0.1410689502954483,1029,513,0.5698810815811157,944,514,0.594200074672699,1009,620,0.5686244368553162,930,620,0.607180655002594,1019,711,0.4783802628517151,938,716,0.5520839095115662
112,0.5491210281848907,1010,327,0.4435870945453644,1061,367,0.5679673552513123,945,373,0.5749741196632385,1117,284,0.3702440559864044,930,320,0.24933776259422302,1165,225,0.5677376985549927,880,244,0.15747590363025665,1027,512,0.5541197657585144,943,513,0.5803298950195312,1004,619,0.5921875834465027,929,620,0.6087962985038757,1019,710,0.4906976819038391,936,716,0.5429421663284302
113,0.5765044093132019,1010,326,0.422450989484787,1061,365,0.5756149291992188,945,370,0.5791906118392944,1115,282,0.3907267153263092,925,315,0.26255127787590027,1150,219,0.34665417671203613,888,246,0.22283563017845154,1028,517,0.6654497981071472,945,512,0.591496467590332,1010,620,0.6196395754814148,929,620,0.6386198997497559,1021,710,0.49611639976501465,939,717,0.559459924697876
114,0.5563966274261474,1006,326,0.41334277391433716,1058,364,0.5599989891052246,941,368,0.5512159466743469,1114,284,0.3870159089565277,912,291,0.26674264669418335,1149,220,0.4338437616825104,878,235,0.3296559154987335,1027,515,0.6537315845489502,944,511,0.5448635816574097,1009,618,0.569180428981781,928,619,0.6175224184989929,1021,710,0.47970232367515564,939,718,0.5299376249313354
115,0.5762287259101867,998,323,0.41817766427993774,1065,353,0.5031374096870422,934,357,0.4374581277370453,1132,253,0.6121183633804321,892,243,0.3737867474555969,1134,201,0.36564791202545166,884,217,0.20968787372112274,1037,516,0.7153298854827881,948,513,0.6943269968032837,1017,618,0.5664363503456116,929,619,0.7142328023910522,1036,714,0.6121084690093994,945,716,0.642223060131073
116,0.5744640946388244,1001,322,0.31165599822998047,1058,363,0.5757250785827637,938,364,0.4939824938774109,1125,257,0.4901241958141327,902,244,0.40595486760139465,1130,200,0.3287464678287506,909,221,0.20265153050422668,1031,514,0.713226854801178,946,510,0.5810428261756897,1020,617,0.6023394465446472,932,618,0.6951612830162048,1039,713,0.6047523021697998,944,717,0.6226332783699036
