FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
311,1653,236,0.2715997099876404,1683,286,0.5644713044166565,1474,267,0.5819148421287537,1725,404,0.3029605746269226,1356,362,0.42619001865386963,1843,470,0.43253251910209656,1296,441,0.5701118111610413,1573,480,0.583186686038971,1418,472,0.5718073844909668,1592,614,0.3450573980808258,1346,599,0.6014665961265564,1590,787,0.4326065480709076,1264,725,0.43036720156669617
312,1653,244,0.3286869525909424,1676,302,0.6109495162963867,1470,264,0.5089325904846191,1718,411,0.3708541989326477,1353,364,0.45219576358795166,1792,479,0.4408116936683655,1293,442,0.6165082454681396,1575,481,0.7042205333709717,1422,468,0.6891369819641113,1585,607,0.5842378735542297,1354,595,0.625210165977478,1573,770,0.6632064580917358,1257,732,0.5592711567878723
313,1653,271,0.300577312707901,1661,306,0.417429655790329,1499,278,0.4764919877052307,1713,419,0.30943217873573303,1344,376,0.3658188283443451,1716,471,0.24236956238746643,1306,448,0.483909547328949,1533,486,0.49425095319747925,1419,479,0.4791426658630371,1590,599,0.47392213344573975,1364,589,0.5275766849517822,1572,762,0.5967704653739929,1264,721,0.5168687701225281
314,1643,343,0.29078271985054016,1645,356,0.40266481041908264,1461,316,0.292430579662323,1680,439,0.3920297920703888,1354,391,0.33862659335136414,1703,508,0.3616833984851837,1298,460,0.46355751156806946,1553,505,0.4659184515476227,1409,495,0.4256061613559723,1587,601,0.38410723209381104,1361,588,0.418702632188797,1569,762,0.5496550798416138,1262,718,0.5605320930480957
315,1654,309,0.2383120357990265,1573,314,0.27906525135040283,1570,294,0.28165242075920105,1470,389,0.20085681974887848,1547,390,0.1470974087715149,1691,494,0.25064530968666077,1680,494,0.3240179419517517,1448,484,0.4088037610054016,1477,486,0.41169917583465576,1583,597,0.4388826787471771,1387,589,0.5007566213607788,1562,763,0.4752453565597534,1261,724,0.43943604826927185
316,1656,332,0.24734440445899963,1607,338,0.25712060928344727,1533,330,0.1673307716846466,1658,425,0.24042338132858276,1470,399,0.18215812742710114,1687,475,0.20169642567634583,1330,454,0.35563215613365173,1503,498,0.321346253156662,1444,496,0.3059762120246887,1589,594,0.37507709860801697,1374,590,0.4795477092266083,1576,760,0.5070323944091797,1260,724,0.4755593538284302
317,1636,356,0.26299723982810974,1631,390,0.321903795003891,1457,377,0.33662354946136475,1677,463,0.24031780660152435,1376,452,0.1825098693370819,1669,519,0.24254058301448822,1335,464,0.34637710452079773,1575,541,0.3029558062553406,1414,524,0.35556933283805847,1575,660,0.2657864987850189,1356,608,0.503383994102478,1574,762,0.43893033266067505,1256,728,0.48856472969055176
318,1587,323,0.20485831797122955,1634,338,0.28229716420173645,1461,336,0.22462905943393707,1678,446,0.2663600742816925,1357,406,0.3060815632343292,1671,499,0.21882392466068268,1323,466,0.40513893961906433,1570,519,0.3286786675453186,1436,503,0.33242201805114746,1584,619,0.3075454831123352,1355,598,0.4404911696910858,1576,760,0.4654771685600281,1262,722,0.5118255019187927
319,1592,306,0.22037273645401,1608,336,0.250072717666626,1490,339,0.2378433346748352,1660,438,0.20904211699962616,1417,428,0.15403959155082703,1642,451,0.21535997092723846,1349,470,0.3666018843650818,1546,519,0.26549282670021057,1448,517,0.2568078339099884,1584,620,0.2738281786441803,1357,601,0.41821715235710144,1575,763,0.475983202457428,1260,726,0.4304966330528259
320,1589,336,0.25156381726264954,1630,372,0.2627861797809601,1450,361,0.31087028980255127,1670,471,0.2582041323184967,1364,427,0.2780860662460327,1645,481,0.17101791501045227,1350,472,0.30631425976753235,1578,540,0.30961838364601135,1419,523,0.36613643169403076,1587,635,0.22492292523384094,1356,606,0.4896880090236664,1576,763,0.4658047556877136,1261,731,0.4331206977367401
321,1589,332,0.2517964243888855,1613,360,0.2729797065258026,1467,345,0.26981982588768005,1655,456,0.27417677640914917,1377,423,0.22378699481487274,1649,494,0.15789346396923065,1354,478,0.2917228937149048,1554,524,0.3389914631843567,1438,518,0.3164740800857544,1583,620,0.278531014919281,1356,605,0.4746609032154083,1576,762,0.4654044508934021,1262,730,0.4029148817062378
322,1584,328,0.248379647731781,1596,355,0.25587591528892517,1495,359,0.2554365396499634,1640,448,0.21708723902702332,1405,429,0.17707887291908264,1665,468,0.14638406038284302,1346,471,0.3653859794139862,1542,517,0.27535003423690796,1451,514,0.2880260646343231,1577,614,0.3162860870361328,1359,603,0.39603734016418457,1573,765,0.4675458073616028,1261,724,0.39857685565948486
323,1578,344,0.24354393780231476,1569,357,0.25325003266334534,1497,358,0.27500495314598083,1637,445,0.24777932465076447,1411,435,0.20356212556362152,1638,502,0.11204911768436432,1336,475,0.3680337965488434,1539,525,0.31616124510765076,1447,523,0.3135451376438141,1570,626,0.2859678268432617,1355,605,0.4382353723049164,1576,760,0.45576581358909607,1261,725,0.409877747297287
324,1587,245,0.31162557005882263,1438,273,0.532683789730072,1603,276,0.5917747616767883,1353,376,0.4818447232246399,1653,398,0.38407379388809204,1329,466,0.5265305042266846,1676,521,0.31056833267211914,1434,481,0.518425464630127,1547,489,0.534558117389679,1373,602,0.4964299201965332,1585,616,0.48034706711769104,1560,765,0.3757140636444092,1560,766,0.2903039753437042
325,1575,255,0.3692179024219513,1442,276,0.4820690453052521,1602,277,0.5130541324615479,1347,392,0.4308266043663025,1669,406,0.36297157406806946,1325,467,0.45833635330200195,1663,516,0.2870877981185913,1429,477,0.38861435651779175,1549,484,0.4561759829521179,1373,598,0.4445624053478241,1594,607,0.42800629138946533,1572,767,0.37506863474845886,1574,769,0.44000282883644104
326,1568,267,0.23502223193645477,1413,287,0.5547656416893005,1615,283,0.6198331713676453,1350,392,0.48841774463653564,1678,409,0.4631195068359375,1327,465,0.4409120976924896,1718,512,0.3376431167125702,1418,482,0.5400157570838928,1586,497,0.521065890789032,1355,598,0.463028222322464,1611,613,0.34002920985221863,1249,741,0.511867880821228,1577,769,0.6189835667610168
327,1566,248,0.35480502247810364,1413,284,0.6191627979278564,1630,292,0.41989561915397644,1350,398,0.4644310772418976,1694,413,0.4199881851673126,1337,465,0.5125579237937927,1725,500,0.27047476172447205,1413,495,0.5617589354515076,1596,504,0.48387107253074646,1355,601,0.509320855140686,1608,619,0.354708194732666,1237,753,0.46714547276496887,1576,771,0.6036091446876526
328,1580,240,0.27615079283714294,1415,285,0.6098127365112305,1623,296,0.3758500814437866,1350,400,0.5176191926002502,1699,430,0.4365698993206024,1347,467,0.5536506772041321,1748,496,0.3883138597011566,1406,500,0.5727770328521729,1582,506,0.5347684025764465,1356,602,0.5315587520599365,1599,617,0.3551555871963501,1241,751,0.45330655574798584,1573,771,0.5688404440879822
329,1576,239,0.3094145357608795,1416,283,0.6040960550308228,1620,298,0.38120749592781067,1354,401,0.48119625449180603,1704,421,0.29712986946105957,1347,466,0.5484741926193237,1780,465,0.4006110727787018,1413,501,0.5885807275772095,1591,506,0.517757773399353,1357,602,0.520567774772644,1598,619,0.40975308418273926,1241,751,0.49118319153785706,1570,774,0.5680903196334839
